2021-06-22 10:14:04+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:14:20+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:14:24+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:00+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:01+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:02+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:02+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:03+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:04+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:05+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:07+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:07+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:08+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:10+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
2021-06-22 10:15:10+05:30,1380.6,25,"{'open': 1346.1, 'high': 1450.2, 'low': 1346.1, 'close': 1199.4}"
