date,open,high,low,close,volume
2021-06-21 15:00:00+05:30,1109.45,1109.45,1080.35,1080.35,25
2021-06-21 15:03:00+05:30,1080.35,1200.0,1080.35,1190.35,575
2021-06-21 15:06:00+05:30,1190.35,1190.35,1190.35,1190.35,0
2021-06-21 15:09:00+05:30,1190.35,1190.35,1190.35,1190.35,0
2021-06-21 15:12:00+05:30,1190.35,1190.35,1190.35,1190.35,0
2021-06-21 15:15:00+05:30,1190.35,1190.35,1190.35,1190.35,0
2021-06-21 15:18:00+05:30,1190.35,1221.0,1190.35,1221.0,150
2021-06-21 15:21:00+05:30,1221.0,1221.0,1221.0,1221.0,0
2021-06-21 15:24:00+05:30,1221.0,1221.0,1196.7,1196.7,25
2021-06-21 15:27:00+05:30,1196.7,1219.1,1196.7,1219.1,25
2021-06-22 09:15:00+05:30,1346.1,1346.1,1346.1,1346.1,0
2021-06-22 09:18:00+05:30,1346.1,1346.1,1346.1,1346.1,0
2021-06-22 09:21:00+05:30,1346.1,1450.2,1346.1,1441.75,25
2021-06-22 09:24:00+05:30,1441.75,1441.75,1411.1,1411.1,75
2021-06-22 09:27:00+05:30,1411.1,1411.1,1411.1,1411.1,50
2021-06-22 09:30:00+05:30,1411.1,1411.1,1380.1,1380.1,25
2021-06-22 09:33:00+05:30,1380.1,1380.1,1380.1,1380.1,0
2021-06-22 09:36:00+05:30,1380.1,1400.0,1380.1,1400.0,50
2021-06-22 09:39:00+05:30,1400.0,1440.0,1400.0,1440.0,50
2021-06-22 09:42:00+05:30,1440.0,1441.75,1440.0,1441.75,0
2021-06-22 09:45:00+05:30,1441.75,1441.75,1441.75,1441.75,50
2021-06-22 09:48:00+05:30,1441.75,1441.75,1441.75,1441.75,0
2021-06-22 09:51:00+05:30,1441.75,1441.75,1404.45,1404.45,25
2021-06-22 09:54:00+05:30,1404.45,1404.45,1404.45,1404.45,0
2021-06-22 09:57:00+05:30,1404.45,1404.45,1404.45,1404.45,0
2021-06-22 10:00:00+05:30,1404.45,1404.45,1380.6,1380.6,25
2021-06-22 10:03:00+05:30,1380.6,1380.6,1380.6,1380.6,0
2021-06-22 10:06:00+05:30,1380.6,1380.6,1380.6,1380.6,0
2021-06-22 10:09:00+05:30,1380.6,1380.6,1380.6,1380.6,0
2021-06-22 10:12:00+05:30,1380.6,1380.6,1380.6,1380.6,0
2021-06-22 10:19:05+05:30,1380.6,1380.6,1380.6,1380.6,4025
2021-06-22 10:27:46+05:30,1380.6,1380.6,1380.6,1380.6,4025
