,date,open,high,low,close,volume
60,2021:06:18 12:39:08 IST +0530,255.35,255.55,239.0,249.7,7400
61,2021:06:18 12:41:23 IST +0530,249.7,258.65,248.45,257.45,7800
62,2021:06:18 12:43:36 IST +0530,256.65,267.5,253.5,262.2,6600
63,2021:06:18 12:45:52 IST +0530,262.2,262.45,250.3,250.3,8950
64,2021:06:18 12:48:04 IST +0530,250.3,255.0,243.0,249.0,6400
65,2021:06:18 12:50:18 IST +0530,249.0,254.5,247.65,248.65,6700
66,2021:06:18 12:52:28 IST +0530,249.05,252.8,245.9,250.65,6400
67,2021:06:18 12:54:37 IST +0530,250.65,251.05,238.65,244.05,6775
68,2021:06:18 12:56:49 IST +0530,243.5,244.7,236.05,238.0,6425
69,2021:06:18 12:59:09 IST +0530,238.0,244.4,234.1,244.4,6950
70,2021:06:18 13:01:36 IST +0530,244.4,245.0,237.6,238.95,7300
71,2021:06:18 13:03:48 IST +0530,238.8,239.1,224.0,230.85,6875
72,2021:06:18 13:06:05 IST +0530,230.75,230.75,227.0,230.45,6425
73,2021:06:18 13:08:20 IST +0530,229.65,233.5,228.1,230.25,6725
74,2021:06:18 13:10:36 IST +0530,230.6,230.75,223.2,228.15,6350
75,2021:06:18 13:12:52 IST +0530,228.65,239.55,228.0,235.0,7275
76,2021:06:18 13:15:03 IST +0530,235.35,236.25,207.95,218.8,5950
77,2021:06:18 13:17:14 IST +0530,218.3,235.8,216.75,234.55,7075
78,2021:06:18 13:19:28 IST +0530,233.25,236.7,228.9,232.25,6975
79,2021:06:18 13:21:48 IST +0530,232.25,234.4,228.5,230.95,8050
80,2021:06:18 13:24:08 IST +0530,230.95,244.4,229.35,238.0,8875
81,2021:06:18 13:26:21 IST +0530,238.55,238.55,223.2,225.35,6875
82,2021:06:18 13:28:36 IST +0530,225.35,230.6,216.1,216.1,6850
83,2021:06:18 13:30:45 IST +0530,215.75,225.45,213.65,223.0,10400
84,2021:06:18 13:32:59 IST +0530,223.25,228.0,212.65,218.85,7450
85,2021:06:18 13:35:15 IST +0530,218.9,221.6,216.0,220.05,8900
86,2021:06:18 13:37:30 IST +0530,221.05,224.0,214.75,217.05,10500
87,2021:06:18 13:39:43 IST +0530,217.05,227.9,217.05,227.9,10450
88,2021:06:18 13:41:58 IST +0530,227.15,232.35,225.6,226.7,5750
89,2021:06:18 13:44:19 IST +0530,226.7,231.8,226.7,229.35,6050
90,2021:06:18 13:46:29 IST +0530,229.35,243.4,229.35,237.05,7275
91,2021:06:18 13:48:38 IST +0530,237.25,249.95,235.0,246.05,6575
92,2021:06:18 13:50:47 IST +0530,246.1,246.25,230.6,236.15,7325
93,2021:06:18 13:53:00 IST +0530,236.15,243.0,232.0,239.2,8175
94,2021:06:18 13:55:15 IST +0530,239.2,243.15,230.8,234.8,12125
95,2021:06:18 13:57:24 IST +0530,234.8,272.05,234.8,256.65,6500
96,2021:06:18 13:59:32 IST +0530,256.0,282.85,254.65,277.0,6625
97,2021:06:18 14:01:38 IST +0530,277.4,280.65,258.5,270.65,6875
98,2021:06:18 14:03:45 IST +0530,271.15,293.8,269.9,282.5,6900
99,2021:06:18 14:05:53 IST +0530,282.0,283.55,268.8,276.55,7125
100,2021:06:18 14:08:00 IST +0530,275.45,279.35,252.4,262.0,6350
101,2021:06:18 14:10:08 IST +0530,261.7,281.4,261.55,281.4,7325
102,2021:06:18 14:12:16 IST +0530,280.8,281.4,264.45,274.35,6150
103,2021:06:18 14:14:26 IST +0530,273.65,274.25,263.1,267.4,6900
104,2021:06:18 14:16:35 IST +0530,268.25,271.35,256.05,265.9,8225
105,2021:06:18 14:18:48 IST +0530,265.0,277.0,265.0,269.0,6750
106,2021:06:18 14:21:00 IST +0530,269.65,272.65,255.35,261.9,6250
107,2021:06:18 14:23:08 IST +0530,261.9,263.65,246.6,257.0,7400
108,2021:06:18 14:25:17 IST +0530,257.2,271.85,254.6,266.7,8300
109,2021:06:18 14:27:35 IST +0530,265.8,270.25,255.85,258.0,7025
110,2021:06:18 14:29:47 IST +0530,258.0,299.85,257.65,293.5,10325
111,2021:06:18 14:31:57 IST +0530,292.7,310.25,282.5,290.05,6725
112,2021:06:18 14:34:05 IST +0530,290.0,301.3,288.75,294.25,8250
113,2021:06:18 14:36:13 IST +0530,294.25,315.25,288.7,303.5,8125
114,2021:06:18 14:38:20 IST +0530,303.6,313.4,290.75,307.0,7625
115,2021:06:18 14:40:27 IST +0530,307.05,332.8,293.7,330.55,8075
116,2021:06:18 14:42:35 IST +0530,327.8,366.35,321.2,349.9,6300
117,2021:06:18 14:44:42 IST +0530,350.05,351.15,328.5,344.7,7575
118,2021:06:18 14:46:50 IST +0530,344.85,360.55,336.75,340.7,8075
119,2021:06:18 14:48:56 IST +0530,340.65,344.9,320.1,333.25,7550
120,2021:06:18 14:51:03 IST +0530,333.25,339.0,320.8,339.0,7450
121,2021:06:18 14:53:11 IST +0530,340.95,345.6,323.25,333.4,8125
122,2021:06:18 14:55:17 IST +0530,332.9,339.9,325.0,330.4,8700
123,2021:06:18 14:57:25 IST +0530,331.85,340.0,324.0,325.35,8175
124,2021:06:18 14:59:33 IST +0530,324.45,332.0,306.2,320.9,7275
125,2021:06:18 15:01:39 IST +0530,320.4,333.1,293.5,294.6,8125
126,2021:06:18 15:03:47 IST +0530,294.0,297.45,266.65,281.6,7825
127,2021:06:18 15:05:54 IST +0530,281.35,306.4,281.35,297.75,7475
128,2021:06:18 15:08:00 IST +0530,297.35,324.1,295.55,314.2,8775
129,2021:06:18 15:10:06 IST +0530,312.55,345.0,310.35,344.35,7425
130,2021:06:18 15:12:13 IST +0530,343.75,357.7,339.05,350.0,6875
131,2021:06:18 15:14:21 IST +0530,351.0,353.2,340.3,344.95,8350
132,2021:06:18 15:16:30 IST +0530,345.3,352.0,333.0,349.75,8300
133,2021:06:18 15:18:41 IST +0530,349.5,355.0,346.0,348.75,8575
134,2021:06:18 15:20:50 IST +0530,348.35,360.0,347.4,359.0,7875
135,2021:06:18 15:22:59 IST +0530,359.35,373.5,357.0,372.35,9425
136,2021:06:18 15:25:05 IST +0530,372.65,389.6,369.2,388.0,9100
137,2021:06:18 15:27:11 IST +0530,388.65,388.65,364.5,379.25,10175
138,2021:06:18 15:29:17 IST +0530,379.35,382.25,376.25,377.7,8375
