2021-06-22 17:06:50+05:30,260.3,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.85,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.1,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.8,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.85,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.85,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.1,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.8,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.4,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.0,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.3,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.95,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.8,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.5,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.5,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.55,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.15,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.15,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.1,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.3,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.0,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.55,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,265.8,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,264.55,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,264.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,264.55,100,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.95,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,264.35,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.2,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.6,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.25,50,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.6,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.1,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.3,50,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.0,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.95,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.85,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.6,50,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.6,50,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.45,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.25,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.9,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.5,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.85,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.85,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.2,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.0,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.15,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.2,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.55,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.35,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.55,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.0,50,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,260.0,50,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.95,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,258.15,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,259.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.8,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.75,50,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.2,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,261.45,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.15,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.55,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.65,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.65,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.65,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.65,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,262.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.05,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.65,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,263.15,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,264.0,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,264.7,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,265.65,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,265.0,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,264.65,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,265.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,265.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
2021-06-22 17:06:50+05:30,265.75,25,"{'open': 489.5, 'high': 524.8, 'low': 233.25, 'close': 453.6}"
