2021-06-22 08:55:58+05:30,1159.3,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:00+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:01+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:02+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:03+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:03+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:04+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:04+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:05+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:06+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:06+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:07+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:08+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:09+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:09+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:10+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:10+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:11+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:12+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:12+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:13+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:14+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:15+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:15+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:16+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:16+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:17+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:18+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:18+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:19+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:19+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:20+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:21+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:21+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:22+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:22+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:24+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:24+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:25+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:25+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:26+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:27+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:27+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:28+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:28+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:29+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:30+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:31+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:32+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 09:15:33+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
