2021-06-22 10:27:04+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:27:38+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:27:44+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:28:26+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:28:32+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:00+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:01+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:01+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:02+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:02+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:03+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:04+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:04+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:05+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:05+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:06+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:07+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:07+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:08+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:08+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:09+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:10+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:10+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:11+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:11+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:12+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:13+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:13+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:14+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:14+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:15+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:16+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:16+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:17+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:17+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:19+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:20+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:20+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:21+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:22+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:22+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:23+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:23+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:25+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:26+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:26+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:27+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:28+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:28+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:29+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:31+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:31+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:32+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:33+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:33+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:33+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:34+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:35+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:35+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:36+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:36+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:37+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:38+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:38+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
2021-06-22 10:29:39+05:30,0.0,34000,"{'open': 0.0, 'high': 0.0, 'low': 0.0, 'close': 1438.95}"
