date,open,high,low,close,volume
2021-06-22 15:00:00+05:30,155.05,181.75,154.25,173.25,216075
2021-06-22 15:03:00+05:30,172.95,186.3,162.7,185.15,207950
2021-06-22 15:06:00+05:30,186.2,216.75,180.25,198.35,426675
2021-06-22 15:09:00+05:30,198.55,217.5,195.2,210.0,347900
2021-06-22 15:12:00+05:30,209.6,209.6,192.25,198.3,231100
2021-06-22 15:15:00+05:30,198.4,220.3,196.65,212.85,220000
2021-06-22 15:18:00+05:30,214.8,233.6,208.85,221.25,369625
2021-06-22 15:21:00+05:30,221.25,230.0,209.0,211.35,257125
2021-06-22 15:24:00+05:30,210.85,219.85,203.75,217.25,166450
2021-06-22 15:27:00+05:30,217.35,221.9,205.0,208.9,161125
2021-06-23 09:15:00+05:30,140.0,170.7,101.0,154.1,495775
2021-06-23 09:18:00+05:30,160.0,195.85,141.05,160.0,672350
2021-06-23 09:21:00+05:30,159.0,207.05,158.85,191.85,639475
2021-06-23 09:24:00+05:30,192.05,198.5,132.6,141.2,519950
2021-06-23 09:27:00+05:30,141.7,169.85,130.45,160.05,345050
2021-06-23 09:30:00+05:30,158.0,188.2,152.1,166.3,453325
2021-06-23 09:33:00+05:30,170.1,180.0,158.15,166.4,327700
2021-06-23 09:36:00+05:30,163.75,176.1,152.0,156.85,249850
2021-06-23 09:39:00+05:30,156.75,158.2,134.05,138.25,263250
2021-06-23 09:42:00+05:30,138.25,149.05,136.5,145.5,164800
2021-06-23 09:45:00+05:30,144.55,178.2,143.15,170.15,462775
2021-06-23 09:48:00+05:30,169.65,177.85,157.65,177.2,270025
2021-06-23 09:51:00+05:30,175.95,194.95,161.6,183.55,538775
2021-06-23 09:54:00+05:30,184.95,203.8,166.9,185.2,586775
2021-06-23 09:57:00+05:30,185.05,185.7,168.6,173.85,312400
2021-06-23 10:00:00+05:30,174.15,180.75,154.75,160.65,313625
2021-06-23 10:03:00+05:30,159.3,175.0,155.7,171.2,182000
2021-06-23 10:06:00+05:30,168.9,173.25,160.45,169.95,113375
2021-06-23 10:09:00+05:30,168.8,191.65,160.55,188.45,305300
2021-06-23 10:12:00+05:30,189.0,213.35,187.85,208.55,677325
2021-06-23 10:15:00+05:30,209.4,257.3,208.65,241.5,1178700
2021-06-23 10:18:00+05:30,243.0,254.05,231.65,239.35,490675
2021-06-23 10:21:00+05:30,238.0,242.0,217.1,220.85,350000
2021-06-23 10:24:00+05:30,222.9,230.75,212.7,218.3,230725
2021-06-23 10:27:00+05:30,218.55,254.9,217.15,238.95,456725
2021-06-23 10:30:00+05:30,238.3,240.45,211.5,218.4,315925
2021-06-23 10:33:00+05:30,219.65,231.85,201.05,202.1,284475
2021-06-23 10:36:00+05:30,201.85,210.0,182.45,209.85,347775
